25462	1.5674	0.0150
25463	1.5674	0.0150
25464	1.5674	0.0150
25465	1.5674	0.0151
25466	1.5675	0.0151
25467	1.5675	0.0151
25468	1.5675	0.0151
25469	1.5675	0.0151
25470	1.5676	0.0151
25471	1.5676	0.0151
25472	1.5676	0.0151
25473	1.5676	0.0151
25474	1.5677	0.0151
25475	1.5677	0.0152
25476	1.5677	0.0152
25477	1.5677	0.0152
25478	1.5678	0.0152
25479	1.5678	0.0152
25480	1.5678	0.0152
25481	1.5678	0.0152
25482	1.5678	0.0152
25483	1.5678	0.0152
25484	1.5678	0.0152
25485	1.5678	0.0153
25486	1.5678	0.0153
25487	1.5678	0.0153
25488	1.5678	0.0153
25489	1.5678	0.0153
25490	1.5678	0.0153
25491	1.5678	0.0153
25492	1.5678	0.0153
25493	1.5678	0.0153
25494	1.5678	0.0153
25495	1.5678	0.0154
25496	1.5678	0.0154
25497	1.5678	0.0154
25498	1.5678	0.0154
25499	1.5678	0.0154
25500	1.5678	0.0154
25501	1.5678	0.0154
25502	1.5678	0.0154
25503	1.5678	0.0154
25504	1.5677	0.0154
25505	1.5677	0.0155
25506	1.5677	0.0155
25507	1.5677	0.0155
25508	1.5677	0.0155
25509	1.5677	0.0155
25510	1.5677	0.0155
25511	1.5676	0.0155
25512	1.5676	0.0155
25513	1.5676	0.0155
25514	1.5676	0.0155
25515	1.5676	0.0156
25516	1.5676	0.0156
25517	1.5675	0.0156
25518	1.5675	0.0156
25519	1.5675	0.0156
25520	1.5675	0.0156
25521	1.5675	0.0156
25522	1.5675	0.0156
25523	1.5675	0.0156
25524	1.5674	0.0156
25525	1.5674	0.0156
25526	1.5674	0.0156
25527	1.5674	0.0156
25528	1.5674	0.0156
25529	1.5674	0.0156
25530	1.5674	0.0156
25531	1.5673	0.0156
25532	1.5673	0.0156
25533	1.5673	0.0156
25534	1.5673	0.0156
25535	1.5673	0.0156
25536	1.5673	0.0156
25537	1.5672	0.0156
25538	1.5672	0.0156
25539	1.5672	0.0156
25540	1.5672	0.0156
25541	1.5672	0.0156
25542	1.5672	0.0156
25543	1.5671	0.0156
25544	1.5671	0.0156
25545	1.5671	0.0156
25546	1.5671	0.0156
25547	1.5670	0.0156
25548	1.5670	0.0156
25549	1.5670	0.0156
25550	1.5670	0.0156
25551	1.5669	0.0156
25552	1.5669	0.0156
25553	1.5669	0.0156
25554	1.5669	0.0156
25555	1.5668	0.0156
25556	1.5668	0.0156
25557	1.5668	0.0156
25558	1.5668	0.0156
25559	1.5667	0.0156
25560	1.5667	0.0156
25561	1.5667	0.0156
25562	1.5666	0.0156
25563	1.5666	0.0156
25564	1.5666	0.0156
25565	1.5665	0.0156
25566	1.5665	0.0155
25567	1.5665	0.0155
25568	1.5664	0.0155
25569	1.5664	0.0155
25570	1.5664	0.0155
25571	1.5663	0.0155
25572	1.5663	0.0155
25573	1.5662	0.0155
25574	1.5662	0.0155
25575	1.5662	0.0155
25576	1.5661	0.0154
25577	1.5661	0.0154
25578	1.5661	0.0154
25579	1.5660	0.0154
25580	1.5660	0.0154
25581	1.5660	0.0154
25582	1.5660	0.0154
25583	1.5659	0.0154
25584	1.5659	0.0154
25585	1.5659	0.0154
25586	1.5659	0.0154
25587	1.5658	0.0154
25588	1.5658	0.0154
25589	1.5658	0.0154
25590	1.5658	0.0154
25591	1.5657	0.0154
25592	1.5657	0.0154
25593	1.5657	0.0154
25594	1.5657	0.0154
25595	1.5656	0.0154
25596	1.5656	0.0154
25597	1.5656	0.0154
25598	1.5656	0.0154
25599	1.5655	0.0154
25600	1.5655	0.0154
25601	1.5655	0.0154
25602	1.5654	0.0154
25603	1.5654	0.0154
25604	1.5653	0.0154
25605	1.5653	0.0154
25606	1.5652	0.0154
25607	1.5652	0.0154
25608	1.5651	0.0154
25609	1.5651	0.0154
25610	1.5651	0.0154
25611	1.5650	0.0154
25612	1.5650	0.0154
25613	1.5649	0.0154
25614	1.5649	0.0154
25615	1.5648	0.0154
25616	1.5648	0.0154
25617	1.5647	0.0154
25618	1.5647	0.0154
25619	1.5646	0.0154
25620	1.5646	0.0154
25621	1.5646	0.0154
25622	1.5645	0.0154
25623	1.5645	0.0154
25624	1.5645	0.0154
25625	1.5644	0.0154
25626	1.5644	0.0154
25627	1.5644	0.0154
25628	1.5643	0.0154
25629	1.5643	0.0154
25630	1.5643	0.0154
25631	1.5642	0.0154
25632	1.5642	0.0154
25633	1.5641	0.0154
25634	1.5641	0.0154
25635	1.5641	0.0154
25636	1.5640	0.0154
25637	1.5640	0.0154
25638	1.5640	0.0154
25639	1.5639	0.0154
25640	1.5639	0.0154
25641	1.5639	0.0154
25642	1.5638	0.0154
25643	1.5638	0.0154
25644	1.5637	0.0154
25645	1.5637	0.0154
25646	1.5637	0.0154
25647	1.5636	0.0154
25648	1.5636	0.0154
25649	1.5635	0.0154
25650	1.5635	0.0154
25651	1.5635	0.0154
25652	1.5634	0.0154
25653	1.5634	0.0154
25654	1.5633	0.0154
25655	1.5633	0.0154
25656	1.5633	0.0154
25657	1.5632	0.0154
25658	1.5632	0.0154
25659	1.5631	0.0154
25660	1.5631	0.0154
25661	1.5631	0.0154
25662	1.5630	0.0154
25663	1.5630	0.0154
25664	1.5630	0.0154
25665	1.5629	0.0155
25666	1.5629	0.0155
25667	1.5629	0.0155
25668	1.5628	0.0155
25669	1.5628	0.0155
25670	1.5628	0.0155
25671	1.5627	0.0155
25672	1.5627	0.0155
25673	1.5626	0.0155
25674	1.5626	0.0155
25675	1.5626	0.0156
25676	1.5625	0.0156
25677	1.5625	0.0156
25678	1.5625	0.0156
25679	1.5624	0.0156
25680	1.5624	0.0156
25681	1.5624	0.0156
25682	1.5623	0.0156
25683	1.5623	0.0156
25684	1.5622	0.0156
25685	1.5622	0.0156
25686	1.5621	0.0155
25687	1.5621	0.0155
25688	1.5620	0.0155
25689	1.5620	0.0155
25690	1.5620	0.0155
25691	1.5619	0.0155
25692	1.5619	0.0155
25693	1.5618	0.0155
25694	1.5618	0.0155
25695	1.5617	0.0155
25696	1.5617	0.0154
25697	1.5616	0.0154
25698	1.5616	0.0154
25699	1.5615	0.0154
25700	1.5615	0.0154
25701	1.5615	0.0154
25702	1.5614	0.0154
25703	1.5614	0.0154
25704	1.5613	0.0154
25705	1.5613	0.0154
25706	1.5612	0.0153
25707	1.5612	0.0153
25708	1.5611	0.0153
25709	1.5611	0.0153
25710	1.5611	0.0153
25711	1.5610	0.0153
25712	1.5610	0.0153
25713	1.5609	0.0153
25714	1.5609	0.0153
25715	1.5608	0.0153
25716	1.5608	0.0152
25717	1.5607	0.0152
25718	1.5607	0.0152
25719	1.5606	0.0152
25720	1.5606	0.0152
25721	1.5606	0.0152
25722	1.5605	0.0152
25723	1.5605	0.0152
25724	1.5604	0.0152
25725	1.5604	0.0152
25726	1.5603	0.0152
25727	1.5603	0.0152
25728	1.5602	0.0152
25729	1.5602	0.0152
25730	1.5602	0.0152
25731	1.5601	0.0151
25732	1.5601	0.0151
25733	1.5600	0.0151
25734	1.5600	0.0151
25735	1.5599	0.0151
25736	1.5599	0.0151
25737	1.5598	0.0151
25738	1.5598	0.0151
25739	1.5597	0.0151
25740	1.5597	0.0151
25741	1.5597	0.0151
25742	1.5596	0.0151
25743	1.5596	0.0151
25744	1.5595	0.0151
25745	1.5595	0.0152
25746	1.5594	0.0152
25747	1.5594	0.0152
25748	1.5593	0.0152
25749	1.5593	0.0152
25750	1.5593	0.0152
25751	1.5592	0.0152
25752	1.5592	0.0152
25753	1.5591	0.0152
25754	1.5591	0.0152
25755	1.5590	0.0153
25756	1.5590	0.0153
25757	1.5589	0.0153
25758	1.5589	0.0153
25759	1.5588	0.0153
25760	1.5588	0.0153
25761	1.5587	0.0153
25762	1.5587	0.0153
25763	1.5586	0.0154
25764	1.5585	0.0154
25765	1.5585	0.0154
25766	1.5584	0.0154
25767	1.5583	0.0154
25768	1.5583	0.0155
25769	1.5582	0.0155
25770	1.5582	0.0155
25771	1.5581	0.0155
25772	1.5580	0.0155
25773	1.5580	0.0156
25774	1.5579	0.0156
25775	1.5578	0.0156
25776	1.5578	0.0156
25777	1.5577	0.0156
25778	1.5576	0.0157
25779	1.5576	0.0157
25780	1.5575	0.0157
25781	1.5574	0.0157
25782	1.5574	0.0158
25783	1.5573	0.0158
25784	1.5572	0.0158
25785	1.5572	0.0159
25786	1.5571	0.0159
25787	1.5570	0.0159
25788	1.5569	0.0159
25789	1.5569	0.0160
25790	1.5568	0.0160
25791	1.5567	0.0160
25792	1.5567	0.0161
25793	1.5566	0.0161
25794	1.5565	0.0161
25795	1.5565	0.0162
25796	1.5564	0.0162
25797	1.5563	0.0162
25798	1.5562	0.0162
25799	1.5562	0.0163
25800	1.5561	0.0163
25801	1.5560	0.0163
25802	1.5559	0.0163
25803	1.5558	0.0163
25804	1.5558	0.0164
25805	1.5557	0.0164
25806	1.5556	0.0164
25807	1.5555	0.0164
25808	1.5554	0.0164
25809	1.5553	0.0164
25810	1.5553	0.0165
25811	1.5552	0.0165
25812	1.5551	0.0165
25813	1.5550	0.0165
25814	1.5549	0.0165
25815	1.5548	0.0165
25816	1.5547	0.0165
25817	1.5547	0.0166
25818	1.5546	0.0166
25819	1.5545	0.0166
25820	1.5544	0.0166
25821	1.5543	0.0166
25822	1.5542	0.0166
25823	1.5541	0.0167
25824	1.5540	0.0167
25825	1.5539	0.0167
25826	1.5538	0.0167
25827	1.5537	0.0167
25828	1.5536	0.0168
25829	1.5535	0.0168
25830	1.5534	0.0168
25831	1.5533	0.0168
25832	1.5532	0.0168
25833	1.5531	0.0169
25834	1.5530	0.0169
25835	1.5529	0.0169
25836	1.5528	0.0169
25837	1.5527	0.0169
25838	1.5526	0.0170
25839	1.5525	0.0170
25840	1.5524	0.0170
25841	1.5523	0.0170
25842	1.5522	0.0170
25843	1.5521	0.0170
25844	1.5519	0.0170
25845	1.5518	0.0171
25846	1.5517	0.0171
25847	1.5516	0.0171
25848	1.5515	0.0171
25849	1.5514	0.0171
25850	1.5513	0.0171
25851	1.5511	0.0171
25852	1.5510	0.0171
25853	1.5509	0.0171
25854	1.5508	0.0171
25855	1.5507	0.0172
25856	1.5506	0.0172
25857	1.5504	0.0172
25858	1.5503	0.0172
25859	1.5502	0.0172
25860	1.5501	0.0172
25861	1.5500	0.0172
25862	1.5499	0.0172
25863	1.5498	0.0172
25864	1.5497	0.0172
25865	1.5496	0.0172
25866	1.5494	0.0172
25867	1.5493	0.0172
25868	1.5492	0.0172
25869	1.5491	0.0172
25870	1.5490	0.0173
25871	1.5489	0.0173
25872	1.5488	0.0173
25873	1.5487	0.0173
25874	1.5486	0.0173
25875	1.5485	0.0173
25876	1.5483	0.0173
25877	1.5482	0.0173
25878	1.5481	0.0173
25879	1.5480	0.0173
25880	1.5479	0.0173
25881	1.5478	0.0173
25882	1.5476	0.0173
25883	1.5475	0.0173
25884	1.5474	0.0173
25885	1.5473	0.0174
25886	1.5471	0.0174
25887	1.5470	0.0174
25888	1.5469	0.0174
25889	1.5467	0.0174
25890	1.5466	0.0174
25891	1.5465	0.0174
25892	1.5463	0.0174
25893	1.5462	0.0174
25894	1.5461	0.0174
25895	1.5460	0.0175
25896	1.5458	0.0175
25897	1.5457	0.0175
25898	1.5456	0.0175
25899	1.5454	0.0175
25900	1.5453	0.0175
25901	1.5452	0.0175
25902	1.5451	0.0175
25903	1.5450	0.0175
25904	1.5449	0.0175
25905	1.5448	0.0175
25906	1.5446	0.0175
25907	1.5445	0.0175
25908	1.5444	0.0175
25909	1.5443	0.0175
25910	1.5442	0.0175
25911	1.5441	0.0175
25912	1.5440	0.0175
25913	1.5439	0.0175
25914	1.5438	0.0175
25915	1.5437	0.0175
25916	1.5435	0.0175
25917	1.5434	0.0175
25918	1.5433	0.0175
25919	1.5432	0.0175
25920	1.5431	0.0175
25921	1.5430	0.0175
25922	1.5429	0.0175
25923	1.5427	0.0175
25924	1.5426	0.0175
25925	1.5425	0.0175
25926	1.5424	0.0175
25927	1.5423	0.0175
25928	1.5421	0.0175
25929	1.5420	0.0175
25930	1.5419	0.0176
25931	1.5418	0.0176
25932	1.5417	0.0176
25933	1.5415	0.0176
25934	1.5414	0.0176
25935	1.5413	0.0176
25936	1.5412	0.0176
25937	1.5411	0.0176
25938	1.5409	0.0176
25939	1.5408	0.0176
25940	1.5407	0.0176
25941	1.5406	0.0176
25942	1.5405	0.0176
25943	1.5404	0.0177
25944	1.5403	0.0177
25945	1.5402	0.0177
25946	1.5401	0.0177
25947	1.5400	0.0177
25948	1.5399	0.0178
25949	1.5398	0.0178
25950	1.5397	0.0178
25951	1.5395	0.0178
25952	1.5394	0.0178
25953	1.5393	0.0179
25954	1.5392	0.0179
25955	1.5391	0.0179
25956	1.5390	0.0179
25957	1.5389	0.0179
25958	1.5388	0.0180
25959	1.5387	0.0180
25960	1.5386	0.0180
25961	1.5385	0.0180
25962	1.5384	0.0180
25963	1.5383	0.0180
25964	1.5382	0.0180
25965	1.5381	0.0180
25966	1.5380	0.0180
25967	1.5379	0.0180
25968	1.5378	0.0180
25969	1.5377	0.0180
25970	1.5376	0.0180
25971	1.5375	0.0180
25972	1.5374	0.0180
25973	1.5373	0.0180
25974	1.5372	0.0180
25975	1.5371	0.0180
25976	1.5370	0.0180
25977	1.5369	0.0180
25978	1.5368	0.0180
25979	1.5367	0.0180
25980	1.5366	0.0180
25981	1.5365	0.0180
25982	1.5364	0.0180
25983	1.5363	0.0180
25984	1.5362	0.0180
25985	1.5362	0.0181
25986	1.5361	0.0181
25987	1.5360	0.0181
25988	1.5359	0.0181
25989	1.5358	0.0181
25990	1.5357	0.0181
25991	1.5356	0.0181
25992	1.5355	0.0181
25993	1.5354	0.0181
25994	1.5353	0.0181
25995	1.5353	0.0182
25996	1.5352	0.0182
25997	1.5351	0.0182
25998	1.5350	0.0182
25999	1.5349	0.0182
26000	1.5348	0.0182
26001	1.5347	0.0182
26002	1.5346	0.0182
26003	1.5345	0.0182
26004	1.5344	0.0182
26005	1.5343	0.0182
26006	1.5342	0.0182
26007	1.5341	0.0182
26008	1.5340	0.0182
26009	1.5339	0.0182
26010	1.5338	0.0182
26011	1.5337	0.0181
26012	1.5336	0.0181
26013	1.5335	0.0181
26014	1.5334	0.0181
26015	1.5333	0.0181
26016	1.5332	0.0181
26017	1.5331	0.0181
26018	1.5330	0.0181
26019	1.5329	0.0181
26020	1.5328	0.0181
26021	1.5327	0.0181
26022	1.5326	0.0181
26023	1.5325	0.0181
26024	1.5324	0.0181
26025	1.5323	0.0181
26026	1.5322	0.0181
26027	1.5321	0.0181
26028	1.5320	0.0181
26029	1.5319	0.0181
26030	1.5319	0.0181
26031	1.5318	0.0181
26032	1.5317	0.0181
26033	1.5316	0.0181
26034	1.5315	0.0181
26035	1.5314	0.0181
26036	1.5313	0.0181
26037	1.5312	0.0181
26038	1.5311	0.0181
26039	1.5310	0.0181
26040	1.5309	0.0181
26041	1.5308	0.0181
26042	1.5307	0.0181
26043	1.5306	0.0180
26044	1.5305	0.0180
26045	1.5304	0.0180
26046	1.5303	0.0180
26047	1.5302	0.0180
26048	1.5301	0.0179
26049	1.5300	0.0179
26050	1.5299	0.0179
26051	1.5298	0.0179
26052	1.5297	0.0179
26053	1.5296	0.0178
26054	1.5295	0.0178
26055	1.5294	0.0178
26056	1.5293	0.0178
26057	1.5292	0.0178
26058	1.5291	0.0177
26059	1.5290	0.0177
26060	1.5289	0.0177
26061	1.5288	0.0177
26062	1.5287	0.0177
26063	1.5286	0.0176
26064	1.5285	0.0176
26065	1.5285	0.0176
26066	1.5284	0.0176
26067	1.5283	0.0176
26068	1.5282	0.0175
26069	1.5281	0.0175
26070	1.5280	0.0175
26071	1.5279	0.0175
26072	1.5278	0.0175
26073	1.5277	0.0174
26074	1.5276	0.0174
26075	1.5276	0.0174
26076	1.5275	0.0174
26077	1.5274	0.0174
26078	1.5273	0.0173
26079	1.5272	0.0173
26080	1.5271	0.0173
26081	1.5270	0.0173
26082	1.5269	0.0172
26083	1.5269	0.0172
26084	1.5268	0.0172
26085	1.5267	0.0172
26086	1.5266	0.0171
26087	1.5265	0.0171
26088	1.5265	0.0171
26089	1.5264	0.0170
26090	1.5263	0.0170
26091	1.5262	0.0170
26092	1.5261	0.0169
26093	1.5261	0.0169
26094	1.5260	0.0169
26095	1.5259	0.0169
26096	1.5258	0.0168
26097	1.5257	0.0168
26098	1.5257	0.0168
26099	1.5256	0.0167
26100	1.5255	0.0167
26101	1.5254	0.0167
26102	1.5253	0.0166
26103	1.5253	0.0166
26104	1.5252	0.0166
26105	1.5251	0.0166
26106	1.5250	0.0165
26107	1.5249	0.0165
26108	1.5249	0.0165
26109	1.5248	0.0164
26110	1.5247	0.0164
26111	1.5246	0.0164
26112	1.5245	0.0163
26113	1.5245	0.0163
26114	1.5244	0.0163
26115	1.5243	0.0163
26116	1.5242	0.0162
26117	1.5241	0.0162
26118	1.5241	0.0162
26119	1.5240	0.0161
26120	1.5239	0.0161
26121	1.5238	0.0161
26122	1.5238	0.0160
26123	1.5237	0.0160
26124	1.5237	0.0160
26125	1.5236	0.0160
26126	1.5236	0.0159
26127	1.5235	0.0159
26128	1.5235	0.0159
26129	1.5234	0.0158
26130	1.5234	0.0158
26131	1.5233	0.0158
26132	1.5232	0.0157
26133	1.5232	0.0157
26134	1.5231	0.0157
26135	1.5231	0.0157
26136	1.5230	0.0156
26137	1.5230	0.0156
26138	1.5229	0.0156
26139	1.5229	0.0155
26140	1.5228	0.0155
26141	1.5228	0.0155
26142	1.5227	0.0155
26143	1.5227	0.0155
26144	1.5226	0.0155
26145	1.5226	0.0155
26146	1.5225	0.0154
26147	1.5225	0.0154
26148	1.5224	0.0154
26149	1.5224	0.0154
26150	1.5223	0.0154
26151	1.5223	0.0154
26152	1.5222	0.0154
26153	1.5222	0.0154
26154	1.5221	0.0154
26155	1.5221	0.0154
26156	1.5220	0.0153
26157	1.5220	0.0153
26158	1.5219	0.0153
26159	1.5219	0.0153
26160	1.5218	0.0153
26161	1.5218	0.0153
26162	1.5217	0.0153
26163	1.5217	0.0153
26164	1.5217	0.0153
26165	1.5216	0.0153
26166	1.5216	0.0152
26167	1.5216	0.0152
26168	1.5215	0.0152
26169	1.5215	0.0152
26170	1.5215	0.0152
26171	1.5214	0.0152
26172	1.5214	0.0152
26173	1.5213	0.0152
26174	1.5213	0.0152
26175	1.5213	0.0152
26176	1.5212	0.0151
26177	1.5212	0.0151
26178	1.5212	0.0151
26179	1.5211	0.0151
26180	1.5211	0.0151
26181	1.5211	0.0151
26182	1.5211	0.0151
26183	1.5211	0.0151
26184	1.5211	0.0151
26185	1.5211	0.0151
26186	1.5211	0.0151
26187	1.5211	0.0151
26188	1.5211	0.0151
26189	1.5211	0.0151
26190	1.5211	0.0151
26191	1.5210	0.0151
26192	1.5210	0.0151
26193	1.5210	0.0151
26194	1.5210	0.0151
26195	1.5210	0.0151
26196	1.5210	0.0151
26197	1.5210	0.0151
26198	1.5210	0.0151
26199	1.5210	0.0151
26200	1.5210	0.0151
26201	1.5210	0.0151
26202	1.5210	0.0151
26203	1.5210	0.0151
26204	1.5210	0.0151
26205	1.5211	0.0151
26206	1.5211	0.0151
26207	1.5211	0.0151
26208	1.5211	0.0151
26209	1.5211	0.0151
26210	1.5211	0.0151
26211	1.5211	0.0151
26212	1.5211	0.0151
26213	1.5211	0.0151
26214	1.5211	0.0151
26215	1.5212	0.0151
26216	1.5212	0.0151
26217	1.5212	0.0151
26218	1.5212	0.0151
26219	1.5212	0.0151
26220	1.5212	0.0151
26221	1.5212	0.0151
26222	1.5213	0.0151
26223	1.5213	0.0151
26224	1.5213	0.0151
26225	1.5214	0.0152
26226	1.5214	0.0152
26227	1.5214	0.0152
26228	1.5215	0.0152
26229	1.5215	0.0152
26230	1.5216	0.0152
26231	1.5216	0.0152
26232	1.5216	0.0152
26233	1.5217	0.0152
26234	1.5217	0.0152
26235	1.5217	0.0153
26236	1.5218	0.0153
26237	1.5218	0.0153
26238	1.5218	0.0153
26239	1.5219	0.0153
26240	1.5219	0.0153
26241	1.5220	0.0153
26242	1.5220	0.0153
26243	1.5221	0.0154
26244	1.5221	0.0154
26245	1.5222	0.0154
26246	1.5222	0.0154
26247	1.5223	0.0154
26248	1.5223	0.0155
26249	1.5224	0.0155
26250	1.5224	0.0155
26251	1.5225	0.0155
26252	1.5225	0.0155
26253	1.5226	0.0156
26254	1.5226	0.0156
26255	1.5227	0.0156
26256	1.5227	0.0156
26257	1.5228	0.0156
26258	1.5228	0.0157
26259	1.5229	0.0157
26260	1.5229	0.0157
26261	1.5230	0.0157
26262	1.5230	0.0157
26263	1.5231	0.0157
26264	1.5232	0.0157
26265	1.5233	0.0158
26266	1.5233	0.0158
26267	1.5234	0.0158
26268	1.5235	0.0158
26269	1.5235	0.0158
26270	1.5236	0.0158
26271	1.5237	0.0158
26272	1.5237	0.0158
26273	1.5238	0.0158
26274	1.5239	0.0158
26275	1.5240	0.0159
26276	1.5240	0.0159
26277	1.5241	0.0159
26278	1.5242	0.0159
26279	1.5242	0.0159
26280	1.5243	0.0159
26281	1.5244	0.0159
26282	1.5244	0.0159
26283	1.5245	0.0159
26284	1.5246	0.0159
26285	1.5246	0.0160
26286	1.5247	0.0160
26287	1.5248	0.0160
26288	1.5248	0.0160
26289	1.5249	0.0160
26290	1.5250	0.0160
26291	1.5250	0.0160
26292	1.5251	0.0160
26293	1.5251	0.0160
26294	1.5252	0.0160
26295	1.5253	0.0161
26296	1.5253	0.0161
26297	1.5254	0.0161
26298	1.5255	0.0161
26299	1.5255	0.0161
26300	1.5256	0.0161
26301	1.5257	0.0161
26302	1.5257	0.0161
26303	1.5258	0.0161
26304	1.5259	0.0161
26305	1.5260	0.0161
26306	1.5260	0.0161
26307	1.5261	0.0161
26308	1.5262	0.0161
26309	1.5262	0.0161
26310	1.5263	0.0162
26311	1.5264	0.0162
26312	1.5264	0.0162
26313	1.5265	0.0162
26314	1.5266	0.0162
26315	1.5267	0.0162
26316	1.5267	0.0162
26317	1.5268	0.0162
26318	1.5269	0.0162
26319	1.5269	0.0162
26320	1.5270	0.0162
26321	1.5271	0.0162
26322	1.5271	0.0162
26323	1.5272	0.0162
26324	1.5273	0.0162
26325	1.5274	0.0162
26326	1.5274	0.0162
26327	1.5275	0.0162
26328	1.5276	0.0162
26329	1.5276	0.0162
26330	1.5277	0.0162
26331	1.5278	0.0162
26332	1.5278	0.0162
26333	1.5279	0.0162
26334	1.5280	0.0162
26335	1.5281	0.0162
26336	1.5281	0.0162
26337	1.5282	0.0162
26338	1.5283	0.0162
26339	1.5283	0.0162
26340	1.5284	0.0162
26341	1.5285	0.0162
26342	1.5285	0.0162
26343	1.5286	0.0162
26344	1.5286	0.0162
26345	1.5287	0.0162
26346	1.5288	0.0161
26347	1.5288	0.0161
26348	1.5289	0.0161
26349	1.5289	0.0161
26350	1.5290	0.0161
26351	1.5291	0.0161
26352	1.5291	0.0161
26353	1.5292	0.0161
26354	1.5292	0.0161
26355	1.5293	0.0161
26356	1.5294	0.0160
26357	1.5294	0.0160
26358	1.5295	0.0160
26359	1.5295	0.0160
26360	1.5296	0.0160
26361	1.5297	0.0160
26362	1.5297	0.0160
26363	1.5298	0.0160
26364	1.5298	0.0160
26365	1.5299	0.0160
26366	1.5299	0.0160
26367	1.5300	0.0160
26368	1.5300	0.0160
26369	1.5301	0.0160
26370	1.5301	0.0160
26371	1.5302	0.0160
26372	1.5302	0.0160
26373	1.5303	0.0160
26374	1.5303	0.0160
26375	1.5304	0.0160
26376	1.5304	0.0160
26377	1.5305	0.0160
26378	1.5305	0.0160
26379	1.5306	0.0160
26380	1.5306	0.0160
26381	1.5307	0.0160
26382	1.5307	0.0160
26383	1.5308	0.0160
26384	1.5308	0.0160
26385	1.5309	0.0160
26386	1.5309	0.0160
26387	1.5310	0.0160
26388	1.5310	0.0160
26389	1.5311	0.0160
26390	1.5312	0.0160
26391	1.5312	0.0160
26392	1.5313	0.0160
26393	1.5313	0.0160
26394	1.5314	0.0160
26395	1.5314	0.0160
26396	1.5315	0.0160
26397	1.5315	0.0160
26398	1.5316	0.0160
26399	1.5316	0.0160
26400	1.5317	0.0160
26401	1.5317	0.0160
26402	1.5318	0.0160
26403	1.5318	0.0160
26404	1.5318	0.0160
26405	1.5319	0.0161
26406	1.5319	0.0161
26407	1.5319	0.0161
26408	1.5319	0.0161
26409	1.5320	0.0161
26410	1.5320	0.0161
26411	1.5320	0.0161
26412	1.5321	0.0161
26413	1.5321	0.0161
26414	1.5321	0.0161
26415	1.5322	0.0162
26416	1.5322	0.0162
26417	1.5322	0.0162
26418	1.5322	0.0162
26419	1.5323	0.0162
26420	1.5323	0.0162
26421	1.5323	0.0162
26422	1.5324	0.0163
26423	1.5324	0.0163
26424	1.5324	0.0163
26425	1.5325	0.0164
26426	1.5325	0.0164
26427	1.5325	0.0164
26428	1.5326	0.0164
26429	1.5326	0.0165
26430	1.5327	0.0165
26431	1.5327	0.0165
26432	1.5327	0.0166
26433	1.5328	0.0166
26434	1.5328	0.0166
26435	1.5328	0.0167
26436	1.5329	0.0167
26437	1.5329	0.0167
26438	1.5329	0.0167
26439	1.5330	0.0168
26440	1.5330	0.0168
26441	1.5330	0.0168
26442	1.5330	0.0169
26443	1.5330	0.0169
26444	1.5331	0.0169
26445	1.5331	0.0170
26446	1.5331	0.0170
26447	1.5331	0.0170
26448	1.5331	0.0170
26449	1.5331	0.0171
26450	1.5332	0.0171
26451	1.5332	0.0171
26452	1.5332	0.0172
26453	1.5332	0.0172
26454	1.5332	0.0172
26455	1.5332	0.0173
26456	1.5332	0.0173
26457	1.5333	0.0173
26458	1.5333	0.0173
26459	1.5333	0.0174
26460	1.5333	0.0174
26461	1.5333	0.0174
26462	1.5333	0.0175
26463	1.5333	0.0175
26464	1.5333	0.0175
26465	1.5334	0.0175
26466	1.5334	0.0176
26467	1.5334	0.0176
26468	1.5334	0.0176
26469	1.5334	0.0176
26470	1.5334	0.0177
26471	1.5334	0.0177
26472	1.5334	0.0177
26473	1.5334	0.0177
26474	1.5334	0.0178
26475	1.5335	0.0178
26476	1.5335	0.0178
26477	1.5335	0.0178
26478	1.5335	0.0179
26479	1.5335	0.0179
26480	1.5335	0.0179
26481	1.5335	0.0179
26482	1.5335	0.0180
26483	1.5335	0.0180
26484	1.5335	0.0181
26485	1.5335	0.0181
26486	1.5335	0.0181
26487	1.5335	0.0182
26488	1.5335	0.0182
26489	1.5335	0.0183
26490	1.5335	0.0183
26491	1.5334	0.0183
26492	1.5334	0.0184
26493	1.5334	0.0184
26494	1.5334	0.0185
26495	1.5334	0.0185
26496	1.5334	0.0185
26497	1.5334	0.0186
26498	1.5334	0.0186
26499	1.5334	0.0187
26500	1.5334	0.0187
26501	1.5334	0.0187
26502	1.5334	0.0188
26503	1.5334	0.0188
26504	1.5334	0.0188
26505	1.5334	0.0189
26506	1.5334	0.0189
26507	1.5334	0.0189
26508	1.5334	0.0189
26509	1.5334	0.0190
26510	1.5334	0.0190
26511	1.5333	0.0190
26512	1.5333	0.0191
26513	1.5333	0.0191
26514	1.5333	0.0191
26515	1.5333	0.0192
26516	1.5333	0.0192
26517	1.5333	0.0192
26518	1.5333	0.0192
26519	1.5333	0.0193
26520	1.5333	0.0193
26521	1.5333	0.0193
26522	1.5333	0.0194
26523	1.5333	0.0194
26524	1.5333	0.0194
26525	1.5333	0.0194
26526	1.5333	0.0195
26527	1.5333	0.0195
26528	1.5333	0.0195
26529	1.5333	0.0195
26530	1.5333	0.0196
26531	1.5332	0.0196
26532	1.5332	0.0196
26533	1.5332	0.0196
26534	1.5332	0.0197
26535	1.5332	0.0197
26536	1.5332	0.0197
26537	1.5332	0.0197
