30942	1.5111	0.0312
30943	1.5109	0.0311
30944	1.5107	0.0311
30945	1.5105	0.0311
30946	1.5104	0.0311
30947	1.5102	0.0311
30948	1.5100	0.0310
30949	1.5098	0.0310
30950	1.5097	0.0310
30951	1.5095	0.0310
30952	1.5093	0.0310
30953	1.5091	0.0309
30954	1.5090	0.0309
30955	1.5088	0.0309
30956	1.5086	0.0309
30957	1.5084	0.0309
30958	1.5083	0.0308
30959	1.5081	0.0308
30960	1.5079	0.0308
30961	1.5077	0.0308
30962	1.5075	0.0308
30963	1.5073	0.0307
30964	1.5071	0.0307
30965	1.5069	0.0307
30966	1.5067	0.0307
30967	1.5065	0.0306
30968	1.5063	0.0306
30969	1.5061	0.0306
30970	1.5059	0.0306
30971	1.5056	0.0305
30972	1.5054	0.0305
30973	1.5052	0.0305
30974	1.5050	0.0305
30975	1.5048	0.0304
30976	1.5046	0.0304
30977	1.5044	0.0304
30978	1.5042	0.0304
30979	1.5040	0.0303
30980	1.5038	0.0303
30981	1.5036	0.0303
30982	1.5033	0.0303
30983	1.5031	0.0303
30984	1.5029	0.0303
30985	1.5027	0.0303
30986	1.5024	0.0303
30987	1.5022	0.0303
30988	1.5020	0.0303
30989	1.5017	0.0303
30990	1.5015	0.0303
30991	1.5013	0.0302
30992	1.5010	0.0302
30993	1.5008	0.0302
30994	1.5006	0.0302
30995	1.5004	0.0302
30996	1.5001	0.0302
30997	1.4999	0.0302
30998	1.4997	0.0302
30999	1.4994	0.0302
31000	1.4992	0.0302
31001	1.4990	0.0302
31002	1.4987	0.0302
31003	1.4985	0.0302
31004	1.4982	0.0302
31005	1.4980	0.0302
31006	1.4977	0.0302
31007	1.4975	0.0302
31008	1.4972	0.0302
31009	1.4970	0.0302
31010	1.4968	0.0302
31011	1.4965	0.0301
31012	1.4963	0.0301
31013	1.4960	0.0301
31014	1.4958	0.0301
31015	1.4955	0.0301
31016	1.4953	0.0301
31017	1.4950	0.0301
31018	1.4948	0.0301
31019	1.4945	0.0301
31020	1.4943	0.0301
31021	1.4941	0.0301
31022	1.4938	0.0301
31023	1.4936	0.0301
31024	1.4933	0.0301
31025	1.4931	0.0301
31026	1.4928	0.0301
31027	1.4926	0.0301
31028	1.4923	0.0301
31029	1.4921	0.0301
31030	1.4919	0.0301
31031	1.4916	0.0300
31032	1.4914	0.0300
31033	1.4911	0.0300
31034	1.4909	0.0300
31035	1.4906	0.0300
31036	1.4904	0.0300
31037	1.4901	0.0300
31038	1.4899	0.0300
31039	1.4896	0.0300
31040	1.4894	0.0300
31041	1.4892	0.0300
31042	1.4889	0.0300
31043	1.4887	0.0300
31044	1.4884	0.0300
31045	1.4882	0.0300
31046	1.4880	0.0300
31047	1.4877	0.0300
31048	1.4875	0.0300
31049	1.4872	0.0300
31050	1.4870	0.0301
31051	1.4868	0.0301
31052	1.4865	0.0301
31053	1.4863	0.0301
31054	1.4860	0.0301
31055	1.4858	0.0301
31056	1.4856	0.0301
31057	1.4853	0.0301
31058	1.4851	0.0301
31059	1.4848	0.0301
31060	1.4846	0.0301
31061	1.4844	0.0301
31062	1.4841	0.0301
31063	1.4839	0.0301
31064	1.4837	0.0301
31065	1.4834	0.0301
31066	1.4832	0.0301
31067	1.4830	0.0301
31068	1.4827	0.0301
31069	1.4825	0.0301
31070	1.4823	0.0301
31071	1.4820	0.0300
31072	1.4818	0.0300
31073	1.4815	0.0300
31074	1.4813	0.0300
31075	1.4811	0.0300
31076	1.4808	0.0300
31077	1.4806	0.0300
31078	1.4804	0.0300
31079	1.4801	0.0300
31080	1.4799	0.0300
31081	1.4797	0.0300
31082	1.4794	0.0300
31083	1.4792	0.0300
31084	1.4790	0.0301
31085	1.4787	0.0301
31086	1.4785	0.0301
31087	1.4783	0.0301
31088	1.4780	0.0301
31089	1.4778	0.0301
31090	1.4776	0.0302
31091	1.4773	0.0302
31092	1.4771	0.0302
31093	1.4768	0.0302
31094	1.4766	0.0302
31095	1.4764	0.0302
31096	1.4761	0.0302
31097	1.4759	0.0303
31098	1.4757	0.0303
31099	1.4754	0.0303
31100	1.4752	0.0303
31101	1.4750	0.0303
31102	1.4748	0.0303
31103	1.4745	0.0303
31104	1.4743	0.0303
31105	1.4741	0.0303
31106	1.4739	0.0303
31107	1.4736	0.0303
31108	1.4734	0.0303
31109	1.4732	0.0303
31110	1.4730	0.0303
31111	1.4727	0.0302
31112	1.4725	0.0302
31113	1.4723	0.0302
31114	1.4721	0.0302
31115	1.4718	0.0302
31116	1.4716	0.0302
31117	1.4714	0.0302
31118	1.4712	0.0302
31119	1.4709	0.0302
31120	1.4707	0.0302
31121	1.4705	0.0302
31122	1.4703	0.0302
31123	1.4700	0.0302
31124	1.4698	0.0302
31125	1.4696	0.0302
31126	1.4694	0.0302
31127	1.4691	0.0302
31128	1.4689	0.0302
31129	1.4687	0.0302
31130	1.4685	0.0302
31131	1.4682	0.0301
31132	1.4680	0.0301
31133	1.4678	0.0301
31134	1.4676	0.0301
31135	1.4673	0.0301
31136	1.4671	0.0301
31137	1.4669	0.0301
31138	1.4667	0.0301
31139	1.4664	0.0301
31140	1.4662	0.0301
31141	1.4660	0.0301
31142	1.4658	0.0301
31143	1.4656	0.0301
31144	1.4653	0.0301
31145	1.4651	0.0301
31146	1.4649	0.0301
31147	1.4647	0.0301
31148	1.4645	0.0301
31149	1.4643	0.0301
31150	1.4641	0.0301
31151	1.4638	0.0300
31152	1.4636	0.0300
31153	1.4634	0.0300
31154	1.4632	0.0300
31155	1.4630	0.0300
31156	1.4628	0.0300
31157	1.4625	0.0300
31158	1.4623	0.0300
31159	1.4621	0.0300
31160	1.4619	0.0300
31161	1.4617	0.0300
31162	1.4615	0.0300
31163	1.4613	0.0300
31164	1.4610	0.0300
31165	1.4608	0.0300
31166	1.4606	0.0299
31167	1.4604	0.0299
31168	1.4602	0.0299
31169	1.4600	0.0299
31170	1.4598	0.0299
31171	1.4595	0.0299
31172	1.4593	0.0299
31173	1.4591	0.0299
31174	1.4589	0.0299
31175	1.4587	0.0299
31176	1.4585	0.0298
31177	1.4582	0.0298
31178	1.4580	0.0298
31179	1.4578	0.0298
31180	1.4576	0.0298
31181	1.4574	0.0298
31182	1.4572	0.0297
31183	1.4570	0.0297
31184	1.4568	0.0297
31185	1.4566	0.0296
31186	1.4564	0.0296
31187	1.4562	0.0296
31188	1.4560	0.0295
31189	1.4558	0.0295
31190	1.4556	0.0295
31191	1.4553	0.0294
31192	1.4551	0.0294
31193	1.4549	0.0293
31194	1.4547	0.0293
31195	1.4545	0.0293
31196	1.4543	0.0292
31197	1.4541	0.0292
31198	1.4539	0.0292
31199	1.4537	0.0291
31200	1.4535	0.0291
31201	1.4533	0.0291
31202	1.4531	0.0290
31203	1.4529	0.0290
31204	1.4527	0.0290
31205	1.4525	0.0290
31206	1.4523	0.0289
31207	1.4521	0.0289
31208	1.4519	0.0289
31209	1.4517	0.0288
31210	1.4516	0.0288
31211	1.4514	0.0288
31212	1.4512	0.0287
31213	1.4510	0.0287
31214	1.4508	0.0287
31215	1.4506	0.0287
31216	1.4504	0.0286
31217	1.4502	0.0286
31218	1.4500	0.0286
31219	1.4498	0.0285
31220	1.4496	0.0285
31221	1.4494	0.0285
31222	1.4492	0.0284
31223	1.4490	0.0284
31224	1.4489	0.0284
31225	1.4487	0.0284
31226	1.4485	0.0283
31227	1.4483	0.0283
31228	1.4481	0.0283
31229	1.4479	0.0282
31230	1.4478	0.0282
31231	1.4476	0.0282
31232	1.4474	0.0281
31233	1.4472	0.0281
31234	1.4470	0.0281
31235	1.4468	0.0281
31236	1.4466	0.0280
31237	1.4465	0.0280
31238	1.4463	0.0280
31239	1.4461	0.0279
31240	1.4459	0.0279
31241	1.4457	0.0279
31242	1.4456	0.0278
31243	1.4454	0.0278
31244	1.4452	0.0277
31245	1.4450	0.0277
31246	1.4449	0.0277
31247	1.4447	0.0276
31248	1.4445	0.0276
31249	1.4443	0.0275
31250	1.4442	0.0275
31251	1.4440	0.0275
31252	1.4438	0.0274
31253	1.4436	0.0274
31254	1.4435	0.0273
31255	1.4433	0.0273
31256	1.4431	0.0273
31257	1.4429	0.0272
31258	1.4428	0.0272
31259	1.4426	0.0271
31260	1.4424	0.0271
31261	1.4422	0.0271
31262	1.4421	0.0270
31263	1.4419	0.0270
31264	1.4417	0.0269
31265	1.4416	0.0269
31266	1.4414	0.0269
31267	1.4412	0.0268
31268	1.4411	0.0268
31269	1.4409	0.0267
31270	1.4408	0.0267
31271	1.4406	0.0267
31272	1.4404	0.0266
31273	1.4403	0.0266
31274	1.4401	0.0265
31275	1.4399	0.0265
31276	1.4398	0.0265
31277	1.4396	0.0264
31278	1.4394	0.0264
31279	1.4393	0.0263
31280	1.4391	0.0263
31281	1.4389	0.0263
31282	1.4388	0.0262
31283	1.4386	0.0262
31284	1.4385	0.0262
31285	1.4383	0.0262
31286	1.4381	0.0261
31287	1.4380	0.0261
31288	1.4378	0.0261
31289	1.4377	0.0260
31290	1.4375	0.0260
31291	1.4373	0.0260
31292	1.4372	0.0259
31293	1.4370	0.0259
31294	1.4369	0.0259
31295	1.4367	0.0259
31296	1.4365	0.0258
31297	1.4364	0.0258
31298	1.4362	0.0258
31299	1.4361	0.0257
31300	1.4359	0.0257
31301	1.4358	0.0257
31302	1.4356	0.0256
31303	1.4355	0.0256
31304	1.4354	0.0256
31305	1.4352	0.0255
31306	1.4351	0.0255
31307	1.4350	0.0255
31308	1.4348	0.0254
31309	1.4347	0.0254
31310	1.4346	0.0254
31311	1.4344	0.0253
31312	1.4343	0.0253
31313	1.4341	0.0252
31314	1.4340	0.0252
31315	1.4339	0.0252
31316	1.4337	0.0251
31317	1.4336	0.0251
31318	1.4335	0.0251
31319	1.4333	0.0250
31320	1.4332	0.0250
31321	1.4331	0.0250
31322	1.4329	0.0249
31323	1.4328	0.0249
31324	1.4326	0.0249
31325	1.4325	0.0249
31326	1.4324	0.0248
31327	1.4322	0.0248
31328	1.4321	0.0248
31329	1.4319	0.0247
31330	1.4318	0.0247
31331	1.4317	0.0247
31332	1.4315	0.0246
31333	1.4314	0.0246
31334	1.4312	0.0246
31335	1.4311	0.0246
31336	1.4310	0.0245
31337	1.4308	0.0245
31338	1.4307	0.0245
31339	1.4305	0.0244
31340	1.4304	0.0244
31341	1.4303	0.0244
31342	1.4301	0.0243
31343	1.4300	0.0243
31344	1.4298	0.0243
31345	1.4297	0.0243
31346	1.4296	0.0242
31347	1.4294	0.0242
31348	1.4293	0.0242
31349	1.4291	0.0241
31350	1.4290	0.0241
31351	1.4289	0.0241
31352	1.4287	0.0240
31353	1.4286	0.0240
31354	1.4284	0.0240
31355	1.4283	0.0240
31356	1.4282	0.0239
31357	1.4280	0.0239
31358	1.4279	0.0239
31359	1.4277	0.0238
31360	1.4276	0.0238
31361	1.4275	0.0238
31362	1.4274	0.0238
31363	1.4272	0.0237
31364	1.4271	0.0237
31365	1.4270	0.0237
31366	1.4269	0.0237
31367	1.4268	0.0237
31368	1.4266	0.0236
31369	1.4265	0.0236
31370	1.4264	0.0236
31371	1.4263	0.0236
31372	1.4262	0.0236
31373	1.4260	0.0235
31374	1.4259	0.0235
31375	1.4258	0.0235
31376	1.4257	0.0235
31377	1.4256	0.0235
31378	1.4254	0.0234
31379	1.4253	0.0234
31380	1.4252	0.0234
31381	1.4251	0.0234
31382	1.4250	0.0234
31383	1.4248	0.0233
31384	1.4247	0.0233
31385	1.4246	0.0233
31386	1.4245	0.0233
31387	1.4244	0.0233
31388	1.4242	0.0232
31389	1.4241	0.0232
31390	1.4240	0.0232
31391	1.4239	0.0232
31392	1.4238	0.0232
31393	1.4236	0.0231
31394	1.4235	0.0231
31395	1.4234	0.0231
31396	1.4233	0.0231
31397	1.4232	0.0231
31398	1.4230	0.0230
31399	1.4229	0.0230
31400	1.4228	0.0230
31401	1.4227	0.0230
31402	1.4226	0.0230
31403	1.4224	0.0229
31404	1.4223	0.0229
31405	1.4222	0.0229
31406	1.4221	0.0229
31407	1.4220	0.0229
31408	1.4218	0.0228
31409	1.4217	0.0228
31410	1.4216	0.0228
31411	1.4215	0.0228
31412	1.4214	0.0228
31413	1.4212	0.0227
31414	1.4211	0.0227
31415	1.4210	0.0227
31416	1.4209	0.0227
31417	1.4208	0.0227
31418	1.4206	0.0226
31419	1.4205	0.0226
31420	1.4204	0.0226
31421	1.4203	0.0226
31422	1.4202	0.0226
31423	1.4201	0.0225
31424	1.4200	0.0225
31425	1.4199	0.0225
31426	1.4197	0.0225
31427	1.4196	0.0225
31428	1.4195	0.0224
31429	1.4194	0.0224
31430	1.4193	0.0224
31431	1.4192	0.0224
31432	1.4191	0.0224
31433	1.4190	0.0223
31434	1.4189	0.0223
31435	1.4188	0.0223
31436	1.4186	0.0223
31437	1.4185	0.0223
31438	1.4184	0.0222
31439	1.4183	0.0222
31440	1.4182	0.0222
31441	1.4181	0.0222
31442	1.4180	0.0222
31443	1.4179	0.0222
31444	1.4178	0.0222
31445	1.4177	0.0222
31446	1.4175	0.0221
31447	1.4174	0.0221
31448	1.4173	0.0221
31449	1.4172	0.0221
31450	1.4171	0.0221
31451	1.4170	0.0221
31452	1.4169	0.0221
31453	1.4168	0.0221
31454	1.4167	0.0221
31455	1.4166	0.0221
31456	1.4164	0.0220
31457	1.4163	0.0220
31458	1.4162	0.0220
31459	1.4161	0.0220
31460	1.4160	0.0220
31461	1.4159	0.0220
31462	1.4158	0.0220
31463	1.4157	0.0219
31464	1.4156	0.0219
31465	1.4155	0.0219
31466	1.4154	0.0219
31467	1.4153	0.0219
31468	1.4152	0.0218
31469	1.4151	0.0218
31470	1.4150	0.0218
31471	1.4148	0.0218
31472	1.4147	0.0218
31473	1.4146	0.0217
31474	1.4145	0.0217
31475	1.4144	0.0217
31476	1.4143	0.0217
31477	1.4142	0.0217
31478	1.4141	0.0216
31479	1.4140	0.0216
31480	1.4139	0.0216
31481	1.4138	0.0216
31482	1.4137	0.0216
31483	1.4136	0.0216
31484	1.4135	0.0215
31485	1.4135	0.0215
31486	1.4134	0.0215
31487	1.4133	0.0215
31488	1.4132	0.0215
31489	1.4131	0.0215
31490	1.4130	0.0215
31491	1.4129	0.0214
31492	1.4128	0.0214
31493	1.4127	0.0214
31494	1.4126	0.0214
31495	1.4126	0.0214
31496	1.4125	0.0214
31497	1.4124	0.0213
31498	1.4123	0.0213
31499	1.4122	0.0213
31500	1.4121	0.0213
31501	1.4120	0.0213
31502	1.4119	0.0213
31503	1.4118	0.0212
31504	1.4118	0.0212
31505	1.4117	0.0212
31506	1.4116	0.0212
31507	1.4115	0.0212
31508	1.4114	0.0211
31509	1.4113	0.0211
31510	1.4113	0.0211
31511	1.4112	0.0211
31512	1.4111	0.0211
31513	1.4110	0.0210
31514	1.4109	0.0210
31515	1.4108	0.0210
31516	1.4107	0.0210
31517	1.4107	0.0210
31518	1.4106	0.0209
31519	1.4105	0.0209
31520	1.4104	0.0209
31521	1.4103	0.0209
31522	1.4103	0.0209
31523	1.4102	0.0208
31524	1.4101	0.0208
31525	1.4101	0.0208
31526	1.4100	0.0208
31527	1.4099	0.0208
31528	1.4099	0.0207
31529	1.4098	0.0207
31530	1.4098	0.0207
31531	1.4097	0.0207
31532	1.4096	0.0207
31533	1.4096	0.0206
31534	1.4095	0.0206
31535	1.4094	0.0206
31536	1.4094	0.0206
31537	1.4093	0.0206
31538	1.4092	0.0205
31539	1.4092	0.0205
31540	1.4091	0.0205
31541	1.4090	0.0205
31542	1.4090	0.0205
31543	1.4089	0.0205
31544	1.4089	0.0204
31545	1.4088	0.0204
31546	1.4087	0.0204
31547	1.4087	0.0204
31548	1.4086	0.0204
31549	1.4086	0.0204
31550	1.4085	0.0204
31551	1.4084	0.0203
31552	1.4084	0.0203
31553	1.4083	0.0203
31554	1.4083	0.0203
31555	1.4082	0.0203
31556	1.4081	0.0203
31557	1.4081	0.0202
31558	1.4080	0.0202
31559	1.4080	0.0202
31560	1.4079	0.0202
31561	1.4079	0.0202
31562	1.4078	0.0202
31563	1.4078	0.0201
31564	1.4077	0.0201
31565	1.4077	0.0201
31566	1.4076	0.0201
31567	1.4076	0.0201
31568	1.4075	0.0200
31569	1.4075	0.0200
31570	1.4074	0.0200
31571	1.4074	0.0200
31572	1.4073	0.0200
31573	1.4073	0.0199
31574	1.4072	0.0199
31575	1.4072	0.0199
31576	1.4071	0.0199
31577	1.4071	0.0199
31578	1.4070	0.0198
31579	1.4070	0.0198
31580	1.4069	0.0198
31581	1.4069	0.0198
31582	1.4068	0.0198
31583	1.4068	0.0198
31584	1.4068	0.0198
31585	1.4068	0.0198
31586	1.4067	0.0197
31587	1.4067	0.0197
31588	1.4067	0.0197
31589	1.4066	0.0197
31590	1.4066	0.0197
31591	1.4066	0.0197
31592	1.4065	0.0197
31593	1.4065	0.0197
31594	1.4065	0.0197
31595	1.4065	0.0197
31596	1.4064	0.0196
31597	1.4064	0.0196
31598	1.4064	0.0196
31599	1.4063	0.0196
31600	1.4063	0.0196
31601	1.4063	0.0196
31602	1.4063	0.0196
31603	1.4063	0.0196
31604	1.4062	0.0196
31605	1.4062	0.0196
31606	1.4062	0.0195
31607	1.4062	0.0195
31608	1.4062	0.0195
31609	1.4062	0.0195
31610	1.4062	0.0195
31611	1.4061	0.0195
31612	1.4061	0.0195
31613	1.4061	0.0195
31614	1.4061	0.0195
31615	1.4061	0.0195
31616	1.4061	0.0194
31617	1.4060	0.0194
31618	1.4060	0.0194
31619	1.4060	0.0194
31620	1.4060	0.0194
31621	1.4060	0.0194
31622	1.4060	0.0194
31623	1.4060	0.0194
31624	1.4060	0.0194
31625	1.4060	0.0194
31626	1.4059	0.0193
31627	1.4059	0.0193
31628	1.4059	0.0193
31629	1.4059	0.0193
31630	1.4059	0.0193
31631	1.4059	0.0193
31632	1.4059	0.0193
31633	1.4059	0.0193
31634	1.4059	0.0193
31635	1.4059	0.0193
31636	1.4058	0.0192
31637	1.4058	0.0192
31638	1.4058	0.0192
31639	1.4058	0.0192
31640	1.4058	0.0192
31641	1.4058	0.0192
31642	1.4058	0.0192
31643	1.4058	0.0192
31644	1.4058	0.0192
31645	1.4059	0.0192
31646	1.4059	0.0192
31647	1.4059	0.0192
31648	1.4059	0.0192
31649	1.4059	0.0192
31650	1.4059	0.0192
31651	1.4059	0.0191
31652	1.4059	0.0191
31653	1.4059	0.0191
31654	1.4059	0.0191
31655	1.4060	0.0191
31656	1.4060	0.0191
31657	1.4060	0.0191
31658	1.4060	0.0191
31659	1.4060	0.0191
31660	1.4060	0.0191
31661	1.4060	0.0191
31662	1.4060	0.0191
31663	1.4060	0.0191
31664	1.4061	0.0191
31665	1.4061	0.0191
31666	1.4061	0.0191
31667	1.4061	0.0191
31668	1.4061	0.0191
31669	1.4061	0.0191
31670	1.4062	0.0191
31671	1.4062	0.0191
31672	1.4062	0.0191
31673	1.4062	0.0191
31674	1.4062	0.0191
31675	1.4062	0.0191
31676	1.4062	0.0191
31677	1.4063	0.0191
31678	1.4063	0.0191
31679	1.4063	0.0191
31680	1.4063	0.0191
31681	1.4063	0.0191
31682	1.4064	0.0191
31683	1.4064	0.0191
31684	1.4064	0.0191
31685	1.4065	0.0191
31686	1.4065	0.0191
31687	1.4065	0.0191
31688	1.4065	0.0191
31689	1.4066	0.0191
31690	1.4066	0.0191
31691	1.4066	0.0191
31692	1.4067	0.0191
31693	1.4067	0.0191
31694	1.4067	0.0191
31695	1.4068	0.0191
31696	1.4068	0.0191
31697	1.4068	0.0191
31698	1.4068	0.0191
31699	1.4069	0.0191
31700	1.4069	0.0191
31701	1.4069	0.0191
31702	1.4070	0.0191
31703	1.4070	0.0191
31704	1.4070	0.0191
31705	1.4071	0.0192
31706	1.4071	0.0192
31707	1.4071	0.0192
31708	1.4071	0.0192
31709	1.4072	0.0192
31710	1.4072	0.0192
31711	1.4072	0.0192
31712	1.4073	0.0192
31713	1.4073	0.0192
31714	1.4073	0.0192
31715	1.4074	0.0193
31716	1.4074	0.0193
31717	1.4074	0.0193
31718	1.4074	0.0193
31719	1.4075	0.0193
31720	1.4075	0.0193
31721	1.4075	0.0193
31722	1.4076	0.0193
31723	1.4076	0.0193
31724	1.4077	0.0193
31725	1.4077	0.0193
31726	1.4077	0.0193
31727	1.4078	0.0193
31728	1.4078	0.0193
31729	1.4079	0.0193
31730	1.4079	0.0193
31731	1.4079	0.0193
31732	1.4080	0.0193
31733	1.4080	0.0193
31734	1.4081	0.0193
31735	1.4081	0.0193
31736	1.4081	0.0193
31737	1.4082	0.0193
31738	1.4082	0.0193
31739	1.4083	0.0193
31740	1.4083	0.0193
31741	1.4083	0.0193
31742	1.4084	0.0193
31743	1.4084	0.0193
31744	1.4084	0.0193
31745	1.4085	0.0193
31746	1.4085	0.0193
31747	1.4085	0.0193
31748	1.4086	0.0193
31749	1.4086	0.0193
31750	1.4087	0.0193
31751	1.4087	0.0193
31752	1.4087	0.0193
31753	1.4088	0.0193
31754	1.4088	0.0193
31755	1.4088	0.0193
31756	1.4089	0.0193
31757	1.4089	0.0193
31758	1.4089	0.0193
31759	1.4090	0.0193
31760	1.4090	0.0193
31761	1.4091	0.0193
31762	1.4091	0.0193
31763	1.4092	0.0193
31764	1.4092	0.0193
31765	1.4093	0.0194
31766	1.4093	0.0194
31767	1.4094	0.0194
31768	1.4094	0.0194
31769	1.4095	0.0194
31770	1.4095	0.0194
31771	1.4096	0.0194
31772	1.4096	0.0194
31773	1.4097	0.0194
31774	1.4097	0.0194
31775	1.4098	0.0195
31776	1.4098	0.0195
31777	1.4099	0.0195
31778	1.4099	0.0195
31779	1.4100	0.0195
31780	1.4100	0.0195
31781	1.4100	0.0195
31782	1.4101	0.0195
31783	1.4101	0.0195
31784	1.4102	0.0195
31785	1.4102	0.0195
31786	1.4103	0.0194
31787	1.4103	0.0194
31788	1.4104	0.0194
31789	1.4104	0.0194
31790	1.4105	0.0194
31791	1.4105	0.0194
31792	1.4105	0.0194
31793	1.4106	0.0194
31794	1.4106	0.0194
31795	1.4107	0.0194
31796	1.4107	0.0193
31797	1.4108	0.0193
31798	1.4108	0.0193
31799	1.4109	0.0193
31800	1.4109	0.0193
31801	1.4110	0.0193
31802	1.4110	0.0193
31803	1.4111	0.0193
31804	1.4111	0.0193
31805	1.4112	0.0193
31806	1.4112	0.0193
31807	1.4113	0.0193
31808	1.4113	0.0193
31809	1.4114	0.0193
31810	1.4114	0.0193
31811	1.4115	0.0193
31812	1.4115	0.0193
31813	1.4116	0.0193
31814	1.4116	0.0193
31815	1.4117	0.0193
31816	1.4117	0.0193
31817	1.4118	0.0193
31818	1.4118	0.0193
31819	1.4119	0.0193
31820	1.4119	0.0193
31821	1.4119	0.0193
31822	1.4120	0.0193
31823	1.4120	0.0193
31824	1.4121	0.0193
31825	1.4121	0.0193
31826	1.4122	0.0193
31827	1.4122	0.0193
31828	1.4123	0.0193
31829	1.4123	0.0193
31830	1.4124	0.0193
31831	1.4124	0.0193
31832	1.4124	0.0193
31833	1.4125	0.0193
31834	1.4125	0.0193
31835	1.4126	0.0193
31836	1.4126	0.0193
31837	1.4127	0.0193
31838	1.4127	0.0193
31839	1.4128	0.0193
31840	1.4128	0.0193
31841	1.4129	0.0193
31842	1.4129	0.0193
31843	1.4130	0.0193
31844	1.4130	0.0193
31845	1.4131	0.0193
31846	1.4132	0.0193
31847	1.4132	0.0193
31848	1.4133	0.0193
31849	1.4133	0.0193
31850	1.4134	0.0193
31851	1.4135	0.0192
31852	1.4135	0.0192
31853	1.4136	0.0192
31854	1.4136	0.0192
31855	1.4137	0.0192
31856	1.4138	0.0192
31857	1.4138	0.0192
31858	1.4139	0.0192
31859	1.4139	0.0192
31860	1.4140	0.0192
31861	1.4141	0.0192
31862	1.4141	0.0192
31863	1.4142	0.0192
31864	1.4142	0.0192
31865	1.4143	0.0192
31866	1.4143	0.0191
31867	1.4144	0.0191
31868	1.4144	0.0191
31869	1.4145	0.0191
31870	1.4146	0.0191
31871	1.4146	0.0191
31872	1.4147	0.0191
31873	1.4147	0.0191
31874	1.4148	0.0191
31875	1.4148	0.0191
31876	1.4149	0.0190
31877	1.4149	0.0190
31878	1.4150	0.0190
31879	1.4150	0.0190
31880	1.4151	0.0190
31881	1.4152	0.0190
31882	1.4152	0.0190
31883	1.4153	0.0190
31884	1.4153	0.0189
31885	1.4154	0.0189
31886	1.4154	0.0189
31887	1.4155	0.0189
31888	1.4155	0.0189
31889	1.4156	0.0189
31890	1.4157	0.0189
31891	1.4157	0.0188
31892	1.4158	0.0188
31893	1.4158	0.0188
31894	1.4159	0.0188
31895	1.4159	0.0188
31896	1.4160	0.0188
31897	1.4160	0.0187
31898	1.4161	0.0187
31899	1.4161	0.0187
31900	1.4162	0.0187
31901	1.4163	0.0187
31902	1.4163	0.0187
31903	1.4164	0.0187
31904	1.4164	0.0187
31905	1.4165	0.0187
31906	1.4166	0.0186
31907	1.4166	0.0186
31908	1.4167	0.0186
31909	1.4167	0.0186
31910	1.4168	0.0186
31911	1.4169	0.0186
31912	1.4169	0.0186
31913	1.4170	0.0186
31914	1.4170	0.0186
31915	1.4171	0.0186
31916	1.4172	0.0185
31917	1.4172	0.0185
31918	1.4173	0.0185
31919	1.4173	0.0185
31920	1.4174	0.0185
31921	1.4175	0.0185
31922	1.4176	0.0185
31923	1.4176	0.0184
31924	1.4177	0.0184
31925	1.4178	0.0184
31926	1.4179	0.0184
31927	1.4179	0.0183
31928	1.4180	0.0183
31929	1.4181	0.0183
31930	1.4182	0.0183
31931	1.4182	0.0182
31932	1.4183	0.0182
31933	1.4184	0.0182
31934	1.4185	0.0182
31935	1.4185	0.0181
31936	1.4186	0.0181
31937	1.4187	0.0181
31938	1.4188	0.0181
31939	1.4188	0.0180
31940	1.4189	0.0180
31941	1.4190	0.0180
31942	1.4191	0.0180
31943	1.4191	0.0180
31944	1.4192	0.0179
31945	1.4193	0.0179
31946	1.4194	0.0179
31947	1.4194	0.0179
31948	1.4195	0.0179
31949	1.4196	0.0179
31950	1.4197	0.0179
31951	1.4197	0.0178
31952	1.4198	0.0178
31953	1.4199	0.0178
31954	1.4200	0.0178
31955	1.4200	0.0178
31956	1.4201	0.0178
31957	1.4202	0.0177
31958	1.4203	0.0177
31959	1.4203	0.0177
31960	1.4204	0.0177
31961	1.4205	0.0177
31962	1.4206	0.0177
31963	1.4206	0.0176
31964	1.4207	0.0176
31965	1.4208	0.0176
31966	1.4209	0.0176
31967	1.4210	0.0176
31968	1.4210	0.0175
31969	1.4211	0.0175
31970	1.4212	0.0175
31971	1.4213	0.0175
31972	1.4214	0.0175
31973	1.4214	0.0174
31974	1.4215	0.0174
31975	1.4216	0.0174
31976	1.4217	0.0174
31977	1.4218	0.0174
31978	1.4218	0.0173
31979	1.4219	0.0173
31980	1.4220	0.0173
31981	1.4221	0.0173
31982	1.4222	0.0173
31983	1.4223	0.0172
31984	1.4224	0.0172
31985	1.4225	0.0172
31986	1.4226	0.0172
31987	1.4227	0.0171
31988	1.4228	0.0171
31989	1.4229	0.0171
31990	1.4231	0.0171
31991	1.4232	0.0170
31992	1.4233	0.0170
31993	1.4234	0.0170
31994	1.4235	0.0170
31995	1.4236	0.0169
31996	1.4237	0.0169
31997	1.4238	0.0169
31998	1.4239	0.0169
31999	1.4240	0.0168
32000	1.4241	0.0168
32001	1.4242	0.0168
32002	1.4243	0.0168
32003	1.4244	0.0168
32004	1.4245	0.0167
32005	1.4246	0.0167
32006	1.4246	0.0167
32007	1.4247	0.0167
32008	1.4248	0.0167
32009	1.4249	0.0167
32010	1.4250	0.0167
32011	1.4251	0.0166
32012	1.4252	0.0166
32013	1.4253	0.0166
32014	1.4254	0.0166
32015	1.4255	0.0166
32016	1.4255	0.0166
32017	1.4256	0.0165
